symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PIA,2017,2,22,1,8,3,Wednesday,2017-02-22,5.81,5.81,5.81,5.81,1000.0,1487721600.0,SIDEWAY
PIA,2017,2,24,1,8,5,Friday,2017-02-24,6.64,6.64,6.64,6.64,500.0,1487894400.0,SIDEWAY
PIA,2017,2,27,1,9,1,Monday,2017-02-27,7.46,7.63,5.64,5.64,1700.0,1488153600.0,DOWNTREND
PIA,2017,2,28,1,9,2,Tuesday,2017-02-28,7.46,7.46,6.84,6.84,700.0,1488240000.0,DOWNTREND
PIA,2017,3,1,1,9,3,Wednesday,2017-03-01,6.84,6.84,6.22,6.22,7300.0,1488326400.0,DOWNTREND
PIA,2017,3,2,1,9,4,Thursday,2017-03-02,6.26,6.39,6.26,6.39,300.0,1488412800.0,UPTREND
PIA,2017,3,3,1,9,5,Friday,2017-03-03,5.39,5.39,5.39,5.39,100.0,1488499200.0,SIDEWAY
PIA,2017,3,6,1,10,1,Monday,2017-03-06,4.98,4.98,4.6,4.6,900.0,1488758400.0,DOWNTREND
PIA,2017,3,7,1,10,2,Tuesday,2017-03-07,4.69,4.69,4.69,4.69,200.0,1488844800.0,SIDEWAY
PIA,2017,3,8,1,10,3,Wednesday,2017-03-08,4.73,4.73,4.73,4.73,100.0,1488931200.0,SIDEWAY
PIA,2017,3,10,1,10,5,Friday,2017-03-10,4.27,4.27,4.27,4.27,500.0,1489104000.0,SIDEWAY
PIA,2017,3,15,1,11,3,Wednesday,2017-03-15,4.89,4.89,4.4,4.4,800.0,1489536000.0,DOWNTREND
PIA,2017,3,16,1,11,4,Thursday,2017-03-16,5.27,5.27,5.27,5.27,100.0,1489622400.0,SIDEWAY
PIA,2017,3,17,1,11,5,Friday,2017-03-17,6.05,6.05,6.05,6.05,100.0,1489708800.0,SIDEWAY
PIA,2017,3,20,1,12,1,Monday,2017-03-20,6.93,6.93,6.93,6.93,100.0,1489968000.0,SIDEWAY
PIA,2017,3,21,1,12,2,Tuesday,2017-03-21,7.96,7.96,7.96,7.96,120.0,1490054400.0,SIDEWAY
PIA,2017,3,22,1,12,3,Wednesday,2017-03-22,9.08,9.12,8.0,8.0,1080.0,1490140800.0,DOWNTREND
PIA,2017,3,23,1,12,4,Thursday,2017-03-23,8.13,10.33,8.13,8.29,500.0,1490227200.0,UPTREND
PIA,2017,3,24,1,12,5,Friday,2017-03-24,8.34,10.37,8.34,10.37,18600.0,1490313600.0,UPTREND
PIA,2017,3,27,1,13,1,Monday,2017-03-27,10.78,11.28,10.78,11.28,12600.0,1490572800.0,UPTREND
PIA,2017,3,28,1,13,2,Tuesday,2017-03-28,9.58,12.86,9.58,12.81,9000.0,1490659200.0,UPTREND
PIA,2017,3,29,1,13,3,Wednesday,2017-03-29,11.24,14.1,11.24,11.7,1008.0,1490745600.0,UPTREND
PIA,2017,3,30,1,13,4,Thursday,2017-03-30,12.03,12.03,11.45,11.45,600.0,1490832000.0,DOWNTREND
PIA,2017,3,31,1,13,5,Friday,2017-03-31,10.2,10.78,10.2,10.78,6603.0,1490918400.0,UPTREND
PIA,2017,4,3,2,14,1,Monday,2017-04-03,11.78,11.9,10.99,10.99,1800.0,1491177600.0,DOWNTREND
PIA,2017,4,4,2,14,2,Tuesday,2017-04-04,10.41,10.78,10.41,10.78,200.0,1491264000.0,UPTREND
PIA,2017,4,5,2,14,3,Wednesday,2017-04-05,11.4,12.03,11.4,12.03,1800.0,1491350400.0,UPTREND
PIA,2017,4,7,2,14,5,Friday,2017-04-07,11.49,11.61,11.49,11.61,1000.0,1491523200.0,UPTREND
PIA,2017,4,10,2,15,1,Monday,2017-04-10,11.82,13.23,11.82,12.86,7200.0,1491782400.0,UPTREND
PIA,2017,4,11,2,15,2,Tuesday,2017-04-11,14.52,14.52,12.48,12.48,20430.0,1491868800.0,DOWNTREND
PIA,2017,4,12,2,15,3,Wednesday,2017-04-12,11.78,12.44,11.78,12.44,1042.0,1491955200.0,UPTREND
PIA,2017,4,13,2,15,4,Thursday,2017-04-13,11.61,12.03,10.53,10.53,29343.0,1492041600.0,DOWNTREND
PIA,2017,4,14,2,15,5,Friday,2017-04-14,10.7,12.28,9.54,12.28,435530.0,1492128000.0,UPTREND
PIA,2017,4,17,2,16,1,Monday,2017-04-17,12.44,12.44,12.44,12.44,920.0,1492387200.0,SIDEWAY
PIA,2017,4,18,2,16,2,Tuesday,2017-04-18,14.31,14.31,12.65,13.69,22800.0,1492473600.0,DOWNTREND
PIA,2017,4,19,2,16,3,Wednesday,2017-04-19,12.86,13.31,11.61,12.28,87430.0,1492560000.0,DOWNTREND
PIA,2017,4,20,2,16,4,Thursday,2017-04-20,12.32,12.65,12.28,12.44,21821.0,1492646400.0,UPTREND
PIA,2017,4,21,2,16,5,Friday,2017-04-21,12.4,12.65,12.03,12.32,17900.0,1492732800.0,DOWNTREND
PIA,2017,4,24,2,17,1,Monday,2017-04-24,12.65,13.69,12.65,13.27,31400.0,1492992000.0,UPTREND
PIA,2017,4,25,2,17,2,Tuesday,2017-04-25,13.69,13.69,12.86,13.06,11056.0,1493078400.0,DOWNTREND
PIA,2017,4,26,2,17,3,Wednesday,2017-04-26,12.65,13.02,12.44,13.02,11220.0,1493164800.0,UPTREND
PIA,2017,4,27,2,17,4,Thursday,2017-04-27,12.44,13.06,12.44,12.86,9100.0,1493251200.0,UPTREND
PIA,2017,4,28,2,17,5,Friday,2017-04-28,12.86,13.02,12.86,12.86,13200.0,1493337600.0,SIDEWAY
PIA,2017,5,3,2,18,3,Wednesday,2017-05-03,12.9,13.06,12.86,12.94,11400.0,1493769600.0,UPTREND
PIA,2017,5,4,2,18,4,Thursday,2017-05-04,13.02,13.19,13.02,13.19,16700.0,1493856000.0,UPTREND
PIA,2017,5,5,2,18,5,Friday,2017-05-05,13.27,13.69,13.15,13.69,50600.0,1493942400.0,UPTREND
PIA,2017,5,8,2,19,1,Monday,2017-05-08,13.69,13.69,13.06,13.23,19230.0,1494201600.0,DOWNTREND
PIA,2017,5,9,2,19,2,Tuesday,2017-05-09,13.27,13.27,13.15,13.27,10700.0,1494288000.0,SIDEWAY
PIA,2017,5,10,2,19,3,Wednesday,2017-05-10,13.06,13.06,12.73,12.81,18400.0,1494374400.0,DOWNTREND
PIA,2017,5,11,2,19,4,Thursday,2017-05-11,12.86,12.86,12.73,12.73,8800.0,1494460800.0,DOWNTREND
PIA,2017,5,12,2,19,5,Friday,2017-05-12,12.77,12.98,12.77,12.77,5300.0,1494547200.0,SIDEWAY
PIA,2017,5,15,2,20,1,Monday,2017-05-15,13.15,13.19,12.86,13.02,10300.0,1494806400.0,DOWNTREND
PIA,2017,5,16,2,20,2,Tuesday,2017-05-16,12.86,12.98,12.65,12.86,28500.0,1494892800.0,SIDEWAY
PIA,2017,5,17,2,20,3,Wednesday,2017-05-17,12.86,13.27,12.69,12.69,44100.0,1494979200.0,DOWNTREND
PIA,2017,5,18,2,20,4,Thursday,2017-05-18,12.69,12.86,12.36,12.77,38404.0,1495065600.0,UPTREND
PIA,2017,5,19,2,20,5,Friday,2017-05-19,12.03,12.44,10.99,12.03,39200.0,1495152000.0,SIDEWAY
PIA,2017,5,22,2,21,1,Monday,2017-05-22,12.44,13.02,12.23,13.02,76701.0,1495411200.0,UPTREND
PIA,2017,5,23,2,21,2,Tuesday,2017-05-23,13.06,13.6,12.15,12.86,65168.0,1495497600.0,DOWNTREND
PIA,2017,5,24,2,21,3,Wednesday,2017-05-24,12.81,12.98,12.81,12.98,18818.0,1495584000.0,UPTREND
PIA,2017,5,25,2,21,4,Thursday,2017-05-25,12.86,13.06,12.65,12.94,32315.0,1495670400.0,UPTREND
PIA,2017,5,26,2,21,5,Friday,2017-05-26,12.9,12.98,12.65,12.94,25410.0,1495756800.0,UPTREND
PIA,2017,5,29,2,22,1,Monday,2017-05-29,13.98,14.66,12.72,12.97,10710.0,1496016000.0,DOWNTREND
PIA,2017,5,30,2,22,2,Tuesday,2017-05-30,13.06,13.06,12.58,12.63,20300.0,1496102400.0,DOWNTREND
PIA,2017,5,31,2,22,3,Wednesday,2017-05-31,12.68,12.68,12.43,12.43,9082.0,1496188800.0,DOWNTREND
PIA,2017,6,1,2,22,4,Thursday,2017-06-01,12.48,12.48,12.34,12.34,9928.0,1496275200.0,DOWNTREND
PIA,2017,6,2,2,22,5,Friday,2017-06-02,12.34,12.77,12.1,12.77,10900.0,1496361600.0,UPTREND
PIA,2017,6,5,2,23,1,Monday,2017-06-05,12.19,12.19,11.61,11.61,23210.0,1496620800.0,DOWNTREND
PIA,2017,6,6,2,23,2,Tuesday,2017-06-06,11.61,11.61,11.61,11.61,4500.0,1496707200.0,SIDEWAY
PIA,2017,6,7,2,23,3,Wednesday,2017-06-07,11.61,11.61,11.37,11.61,11800.0,1496793600.0,SIDEWAY
PIA,2017,6,8,2,23,4,Thursday,2017-06-08,11.47,11.85,11.47,11.85,13900.0,1496880000.0,UPTREND
PIA,2017,6,9,2,23,5,Friday,2017-06-09,11.47,11.52,11.47,11.52,2000.0,1496966400.0,UPTREND
PIA,2017,6,12,2,24,1,Monday,2017-06-12,11.8,11.8,11.8,11.8,3027.0,1497225600.0,SIDEWAY
PIA,2017,6,13,2,24,2,Tuesday,2017-06-13,12.29,12.29,11.61,11.61,79200.0,1497312000.0,DOWNTREND
PIA,2017,6,14,2,24,3,Wednesday,2017-06-14,11.66,11.76,11.66,11.76,2900.0,1497398400.0,UPTREND
PIA,2017,6,15,2,24,4,Thursday,2017-06-15,11.61,11.71,11.61,11.61,24700.0,1497484800.0,SIDEWAY
PIA,2017,6,16,2,24,5,Friday,2017-06-16,12.05,12.05,11.56,11.56,23300.0,1497571200.0,DOWNTREND
PIA,2017,6,19,2,25,1,Monday,2017-06-19,11.61,11.61,11.13,11.47,38643.0,1497830400.0,DOWNTREND
PIA,2017,6,20,2,25,2,Tuesday,2017-06-20,11.42,11.71,11.42,11.66,2113.0,1497916800.0,UPTREND
PIA,2017,6,21,2,25,3,Wednesday,2017-06-21,11.61,11.71,11.61,11.71,8500.0,1498003200.0,UPTREND
PIA,2017,6,22,2,25,4,Thursday,2017-06-22,11.61,11.66,11.56,11.61,6301.0,1498089600.0,SIDEWAY
PIA,2017,6,23,2,25,5,Friday,2017-06-23,11.61,11.61,11.52,11.52,10512.0,1498176000.0,DOWNTREND
PIA,2017,6,26,2,26,1,Monday,2017-06-26,10.69,11.61,10.69,11.37,6200.0,1498435200.0,UPTREND
PIA,2017,6,27,2,26,2,Tuesday,2017-06-27,11.37,11.37,11.37,11.37,4000.0,1498521600.0,SIDEWAY
PIA,2017,6,28,2,26,3,Wednesday,2017-06-28,11.22,11.56,11.22,11.56,1204.0,1498608000.0,UPTREND
PIA,2017,6,29,2,26,4,Thursday,2017-06-29,12.05,12.05,10.93,11.18,10802.0,1498694400.0,DOWNTREND
PIA,2017,6,30,2,26,5,Friday,2017-06-30,11.22,11.42,11.22,11.42,430.0,1498780800.0,UPTREND
PIA,2017,7,3,3,27,1,Monday,2017-07-03,11.18,11.47,11.18,11.22,9120.0,1499040000.0,UPTREND
PIA,2017,7,4,3,27,2,Tuesday,2017-07-04,10.93,11.52,10.93,11.13,5230.0,1499126400.0,UPTREND
PIA,2017,7,5,3,27,3,Wednesday,2017-07-05,11.03,11.18,11.03,11.18,2800.0,1499212800.0,UPTREND
PIA,2017,7,6,3,27,4,Thursday,2017-07-06,11.03,11.03,11.03,11.03,120.0,1499299200.0,SIDEWAY
PIA,2017,7,7,3,27,5,Friday,2017-07-07,11.03,11.03,11.03,11.03,5700.0,1499385600.0,SIDEWAY
PIA,2017,7,10,3,28,1,Monday,2017-07-10,11.03,11.08,11.03,11.03,6700.0,1499644800.0,SIDEWAY
PIA,2017,7,11,3,28,2,Tuesday,2017-07-11,11.03,11.32,11.03,11.32,3500.0,1499731200.0,UPTREND
PIA,2017,7,12,3,28,3,Wednesday,2017-07-12,11.47,11.47,11.47,11.47,135.0,1499817600.0,SIDEWAY
PIA,2017,7,13,3,28,4,Thursday,2017-07-13,11.61,11.61,11.37,11.37,530.0,1499904000.0,DOWNTREND
PIA,2017,7,14,3,28,5,Friday,2017-07-14,11.61,11.61,11.61,11.61,200.0,1499990400.0,SIDEWAY
PIA,2017,7,17,3,29,1,Monday,2017-07-17,11.22,11.22,11.22,11.22,700.0,1500249600.0,SIDEWAY
PIA,2017,7,18,3,29,2,Tuesday,2017-07-18,11.22,11.22,11.22,11.22,1300.0,1500336000.0,SIDEWAY
PIA,2017,7,19,3,29,3,Wednesday,2017-07-19,11.22,11.22,10.89,11.22,5900.0,1500422400.0,SIDEWAY
PIA,2017,7,21,3,29,5,Friday,2017-07-21,11.18,11.18,11.13,11.13,9100.0,1500595200.0,DOWNTREND
PIA,2017,7,24,3,30,1,Monday,2017-07-24,11.03,11.03,10.98,10.98,4700.0,1500854400.0,DOWNTREND
PIA,2017,7,25,3,30,2,Tuesday,2017-07-25,10.89,10.89,10.89,10.89,320.0,1500940800.0,SIDEWAY
PIA,2017,7,26,3,30,3,Wednesday,2017-07-26,10.93,10.93,10.89,10.93,4820.0,1501027200.0,SIDEWAY
PIA,2017,7,27,3,30,4,Thursday,2017-07-27,10.93,10.93,10.89,10.89,7000.0,1501113600.0,DOWNTREND
PIA,2017,7,31,3,31,1,Monday,2017-07-31,11.03,11.13,11.03,11.08,8410.0,1501459200.0,UPTREND
PIA,2017,8,1,3,31,2,Tuesday,2017-08-01,10.16,11.37,9.68,10.93,4302.0,1501545600.0,UPTREND
PIA,2017,8,2,3,31,3,Wednesday,2017-08-02,11.56,11.56,11.56,11.56,802.0,1501632000.0,SIDEWAY
PIA,2017,8,3,3,31,4,Thursday,2017-08-03,11.61,11.61,10.93,11.37,700.0,1501718400.0,DOWNTREND
PIA,2017,8,4,3,31,5,Friday,2017-08-04,11.52,11.52,11.13,11.13,2935.0,1501804800.0,DOWNTREND
PIA,2017,8,7,3,32,1,Monday,2017-08-07,11.13,11.27,11.13,11.13,7000.0,1502064000.0,SIDEWAY
PIA,2017,8,8,3,32,2,Tuesday,2017-08-08,11.52,11.52,11.13,11.32,6700.0,1502150400.0,DOWNTREND
PIA,2017,8,9,3,32,3,Wednesday,2017-08-09,11.18,11.18,11.03,11.13,5124.0,1502236800.0,DOWNTREND
PIA,2017,8,10,3,32,4,Thursday,2017-08-10,11.32,11.37,11.32,11.37,16100.0,1502323200.0,UPTREND
PIA,2017,8,11,3,32,5,Friday,2017-08-11,11.56,11.56,11.56,11.56,2000.0,1502409600.0,SIDEWAY
PIA,2017,8,14,3,33,1,Monday,2017-08-14,11.56,11.56,11.13,11.56,4600.0,1502668800.0,SIDEWAY
PIA,2017,8,15,3,33,2,Tuesday,2017-08-15,11.56,11.56,11.56,11.56,1200.0,1502755200.0,SIDEWAY
PIA,2017,8,16,3,33,3,Wednesday,2017-08-16,11.42,11.42,11.37,11.37,2100.0,1502841600.0,DOWNTREND
PIA,2017,8,17,3,33,4,Thursday,2017-08-17,11.52,11.52,11.52,11.52,500.0,1502928000.0,SIDEWAY
PIA,2017,8,18,3,33,5,Friday,2017-08-18,11.52,12.05,11.52,11.52,8700.0,1503014400.0,SIDEWAY
PIA,2017,8,21,3,34,1,Monday,2017-08-21,11.61,12.05,11.61,11.76,5300.0,1503273600.0,UPTREND
PIA,2017,8,22,3,34,2,Tuesday,2017-08-22,11.52,11.8,11.52,11.8,4300.0,1503360000.0,UPTREND
PIA,2017,8,23,3,34,3,Wednesday,2017-08-23,10.89,11.61,10.89,11.61,2010.0,1503446400.0,UPTREND
PIA,2017,8,24,3,34,4,Thursday,2017-08-24,11.22,11.22,11.22,11.22,1500.0,1503532800.0,SIDEWAY
PIA,2017,8,25,3,34,5,Friday,2017-08-25,11.18,12.0,11.18,12.0,1120.0,1503619200.0,UPTREND
PIA,2017,8,28,3,35,1,Monday,2017-08-28,11.85,11.85,11.76,11.76,400.0,1503878400.0,DOWNTREND
PIA,2017,8,29,3,35,2,Tuesday,2017-08-29,11.76,11.76,11.76,11.76,100.0,1503964800.0,SIDEWAY
PIA,2017,8,30,3,35,3,Wednesday,2017-08-30,11.95,11.95,11.95,11.95,700.0,1504051200.0,SIDEWAY
PIA,2017,8,31,3,35,4,Thursday,2017-08-31,11.61,11.61,11.56,11.61,2600.0,1504137600.0,SIDEWAY
PIA,2017,9,1,3,35,5,Friday,2017-09-01,11.56,11.56,11.37,11.37,7300.0,1504224000.0,DOWNTREND
PIA,2017,9,5,3,36,2,Tuesday,2017-09-05,11.76,11.76,11.76,11.76,20700.0,1504569600.0,SIDEWAY
PIA,2017,9,8,3,36,5,Friday,2017-09-08,12.05,12.05,10.64,11.9,1690.0,1504828800.0,DOWNTREND
PIA,2017,9,11,3,37,1,Monday,2017-09-11,11.85,11.85,11.85,11.85,3030.0,1505088000.0,SIDEWAY
PIA,2017,9,12,3,37,2,Tuesday,2017-09-12,11.71,11.76,11.61,11.76,624.0,1505174400.0,UPTREND
PIA,2017,9,14,3,37,4,Thursday,2017-09-14,11.37,11.37,11.37,11.37,316.0,1505347200.0,SIDEWAY
PIA,2017,9,15,3,37,5,Friday,2017-09-15,11.42,11.42,11.42,11.42,415.0,1505433600.0,SIDEWAY
PIA,2017,9,18,3,38,1,Monday,2017-09-18,11.61,11.8,11.42,11.42,2100.0,1505692800.0,DOWNTREND
PIA,2017,9,19,3,38,2,Tuesday,2017-09-19,11.85,11.85,11.61,11.61,2500.0,1505779200.0,DOWNTREND
PIA,2017,9,20,3,38,3,Wednesday,2017-09-20,11.8,11.8,11.8,11.8,300.0,1505865600.0,SIDEWAY
PIA,2017,9,21,3,38,4,Thursday,2017-09-21,12.05,12.05,11.8,11.8,1200.0,1505952000.0,DOWNTREND
PIA,2017,9,22,3,38,5,Friday,2017-09-22,11.61,11.61,11.61,11.61,1100.0,1506038400.0,SIDEWAY
PIA,2017,9,25,3,39,1,Monday,2017-09-25,11.61,11.61,11.32,11.32,900.0,1506297600.0,DOWNTREND
PIA,2017,9,26,3,39,2,Tuesday,2017-09-26,11.66,11.66,11.42,11.42,500.0,1506384000.0,DOWNTREND
PIA,2017,9,27,3,39,3,Wednesday,2017-09-27,11.61,11.61,11.37,11.42,3800.0,1506470400.0,DOWNTREND
PIA,2017,9,28,3,39,4,Thursday,2017-09-28,11.42,11.42,11.37,11.37,4544.0,1506556800.0,DOWNTREND
PIA,2017,9,29,3,39,5,Friday,2017-09-29,11.52,11.52,11.22,11.22,1110.0,1506643200.0,DOWNTREND
PIA,2017,10,2,4,40,1,Monday,2017-10-02,11.61,11.61,11.61,11.61,2000.0,1506902400.0,SIDEWAY
PIA,2017,10,4,4,40,3,Wednesday,2017-10-04,11.71,11.71,11.61,11.71,5830.0,1507075200.0,SIDEWAY
PIA,2017,10,6,4,40,5,Friday,2017-10-06,11.61,11.61,11.61,11.61,800.0,1507248000.0,SIDEWAY
PIA,2017,10,9,4,41,1,Monday,2017-10-09,11.61,11.71,11.61,11.61,1100.0,1507507200.0,SIDEWAY
PIA,2017,10,10,4,41,2,Tuesday,2017-10-10,11.61,11.61,11.32,11.32,800.0,1507593600.0,DOWNTREND
PIA,2017,10,13,4,41,5,Friday,2017-10-13,11.47,11.47,11.47,11.47,200.0,1507852800.0,SIDEWAY
PIA,2017,10,16,4,42,1,Monday,2017-10-16,11.66,11.66,11.66,11.66,300.0,1508112000.0,SIDEWAY
PIA,2017,10,20,4,42,5,Friday,2017-10-20,11.61,11.61,11.61,11.61,800.0,1508457600.0,SIDEWAY
PIA,2017,10,23,4,43,1,Monday,2017-10-23,10.64,10.64,10.64,10.64,300.0,1508716800.0,SIDEWAY
PIA,2017,10,24,4,43,2,Tuesday,2017-10-24,10.69,10.69,10.69,10.69,100.0,1508803200.0,SIDEWAY
PIA,2017,10,26,4,43,4,Thursday,2017-10-26,11.8,11.8,11.8,11.8,400.0,1508976000.0,SIDEWAY
PIA,2017,11,3,4,44,5,Friday,2017-11-03,11.22,11.22,11.13,11.13,4030.0,1509667200.0,DOWNTREND
PIA,2017,11,6,4,45,1,Monday,2017-11-06,11.18,11.22,11.03,11.22,5600.0,1509926400.0,UPTREND
PIA,2017,11,9,4,45,4,Thursday,2017-11-09,11.47,11.56,11.18,11.47,1200.0,1510185600.0,SIDEWAY
PIA,2017,11,10,4,45,5,Friday,2017-11-10,11.37,11.37,11.37,11.37,500.0,1510272000.0,SIDEWAY
PIA,2017,11,13,4,46,1,Monday,2017-11-13,11.56,11.56,10.89,10.89,300.0,1510531200.0,DOWNTREND
PIA,2017,11,14,4,46,2,Tuesday,2017-11-14,11.37,11.61,11.37,11.61,17300.0,1510617600.0,UPTREND
PIA,2017,11,15,4,46,3,Wednesday,2017-11-15,11.61,11.66,11.61,11.66,1800.0,1510704000.0,UPTREND
PIA,2017,11,16,4,46,4,Thursday,2017-11-16,12.0,13.06,12.0,13.06,19310.0,1510790400.0,UPTREND
PIA,2017,11,17,4,46,5,Friday,2017-11-17,13.79,13.79,13.79,13.79,220.0,1510876800.0,SIDEWAY
PIA,2017,11,20,4,47,1,Monday,2017-11-20,11.8,13.3,11.76,13.3,3654.0,1511136000.0,UPTREND
PIA,2017,11,21,4,47,2,Tuesday,2017-11-21,13.26,13.26,13.26,13.26,100.0,1511222400.0,SIDEWAY
PIA,2017,11,22,4,47,3,Wednesday,2017-11-22,13.3,13.79,13.06,13.06,840.0,1511308800.0,DOWNTREND
PIA,2017,11,23,4,47,4,Thursday,2017-11-23,12.1,12.82,11.56,11.56,5200.0,1511395200.0,DOWNTREND
PIA,2017,11,24,4,47,5,Friday,2017-11-24,12.58,12.58,12.58,12.58,100.0,1511481600.0,SIDEWAY
PIA,2017,11,29,4,48,3,Wednesday,2017-11-29,12.43,12.43,12.43,12.43,500.0,1511913600.0,SIDEWAY
PIA,2017,12,1,4,48,5,Friday,2017-12-01,12.29,12.34,11.42,11.71,5200.0,1512086400.0,DOWNTREND
PIA,2017,12,4,4,49,1,Monday,2017-12-04,11.8,11.8,11.66,11.66,1800.0,1512345600.0,DOWNTREND
PIA,2017,12,5,4,49,2,Tuesday,2017-12-05,12.29,12.29,11.71,11.71,206.0,1512432000.0,DOWNTREND
PIA,2017,12,6,4,49,3,Wednesday,2017-12-06,12.29,12.29,12.1,12.1,30800.0,1512518400.0,DOWNTREND
PIA,2017,12,7,4,49,4,Thursday,2017-12-07,14.03,14.03,12.19,12.19,231.0,1512604800.0,DOWNTREND
PIA,2017,12,8,4,49,5,Friday,2017-12-08,14.9,14.9,14.9,14.9,100.0,1512691200.0,SIDEWAY
PIA,2017,12,11,4,50,1,Monday,2017-12-11,12.68,12.68,12.68,12.68,100.0,1512950400.0,SIDEWAY
PIA,2017,12,12,4,50,2,Tuesday,2017-12-12,10.93,12.68,10.93,12.68,200.0,1513036800.0,UPTREND
PIA,2017,12,14,4,50,4,Thursday,2017-12-14,12.14,12.19,12.14,12.19,3500.0,1513209600.0,UPTREND
PIA,2017,12,15,4,50,5,Friday,2017-12-15,12.0,12.05,12.0,12.05,1300.0,1513296000.0,UPTREND
PIA,2017,12,18,4,51,1,Monday,2017-12-18,12.63,12.63,12.63,12.63,100.0,1513555200.0,SIDEWAY
PIA,2017,12,20,4,51,3,Wednesday,2017-12-20,11.9,11.9,11.61,11.61,4000.0,1513728000.0,DOWNTREND
PIA,2017,12,21,4,51,4,Thursday,2017-12-21,12.58,12.58,12.58,12.58,100.0,1513814400.0,SIDEWAY
PIA,2017,12,26,4,52,2,Tuesday,2017-12-26,12.43,12.43,12.1,12.1,8300.0,1514246400.0,DOWNTREND
PIA,2017,12,27,4,52,3,Wednesday,2017-12-27,12.1,12.24,12.1,12.1,3300.0,1514332800.0,SIDEWAY
PIA,2017,12,28,4,52,4,Thursday,2017-12-28,12.19,12.19,12.19,12.19,3400.0,1514419200.0,SIDEWAY
PIA,2017,12,29,4,52,5,Friday,2017-12-29,12.58,12.58,12.29,12.34,15200.0,1514505600.0,DOWNTREND
PIA,2018,1,2,1,1,2,Tuesday,2018-01-02,12.53,12.58,12.53,12.58,6400.0,1514851200.0,UPTREND
PIA,2018,1,3,1,1,3,Wednesday,2018-01-03,13.11,14.27,12.82,12.82,1900.0,1514937600.0,DOWNTREND
PIA,2018,1,4,1,1,4,Thursday,2018-01-04,13.26,13.26,12.82,12.82,10700.0,1515024000.0,DOWNTREND
PIA,2018,1,5,1,1,5,Friday,2018-01-05,14.03,14.03,13.02,13.02,500.0,1515110400.0,DOWNTREND
PIA,2018,1,8,1,2,1,Monday,2018-01-08,14.03,14.03,13.26,13.26,700.0,1515369600.0,DOWNTREND
PIA,2018,1,9,1,2,2,Tuesday,2018-01-09,13.35,14.03,13.35,13.35,4300.0,1515456000.0,SIDEWAY
PIA,2018,1,10,1,2,3,Wednesday,2018-01-10,13.55,13.55,13.06,13.3,13601.0,1515542400.0,DOWNTREND
PIA,2018,1,15,1,3,1,Monday,2018-01-15,13.35,14.03,13.35,14.03,2700.0,1515974400.0,UPTREND
PIA,2018,1,16,1,3,2,Tuesday,2018-01-16,13.98,13.98,13.98,13.98,600.0,1516060800.0,SIDEWAY
PIA,2018,1,17,1,3,3,Wednesday,2018-01-17,13.98,13.98,13.98,13.98,1000.0,1516147200.0,SIDEWAY
PIA,2018,1,18,1,3,4,Thursday,2018-01-18,13.45,13.55,12.72,13.4,5700.0,1516233600.0,DOWNTREND
PIA,2018,1,19,1,3,5,Friday,2018-01-19,14.03,14.03,13.98,13.98,1100.0,1516320000.0,DOWNTREND
